"","ID","Date","Home","Away","Half_Status","Time","Game_Time","Game_Seconds","Home_Score","Away_Score","Event_Team","Event_Description","Player_1","Player_2","Event_Type","Event_Result","Shot_Value","Event_Length","Poss_Num","Poss_Team","Poss_Length","isTransition","Home.1","Home.2","Home.3","Home.4","Home.5","Away.1","Away.2","Away.3","Away.4","Away.5","Status","isGarbageTime","Sub_Deviate"
"324","5731129","02/24/2025","Florida St.","North Carolina",2,"12:32","27:28",1648,58,68,"Florida St.","Justin Thomas, 3pt jumpshot 2ndchance;  missed","JUSTIN.THOMAS",NA,"Three Point Jumper","missed",3,1,91,"Florida St.",21,FALSE,"ALIER.MALUK","JUSTIN.THOMAS","JERRY.DENG","BOSTYN.HOLT","AJ.SWINTON","JALEN.WASHINGTON","SETH.TRIMBLE","IAN.JACKSON","ELLIOT.CADEAU","DRAKE.POWELL","CLEAN",FALSE,6
"325","5731129","02/24/2025","Florida St.","North Carolina",2,"12:28","27:32",1652,58,68,"Florida St.","Alier Maluk, foulon","ALIER.MALUK",NA,"Draw Foul",NA,NA,4,91,"Florida St.",25,FALSE,"ALIER.MALUK","JUSTIN.THOMAS","JERRY.DENG","BOSTYN.HOLT","AJ.SWINTON","JALEN.WASHINGTON","SETH.TRIMBLE","IAN.JACKSON","ELLIOT.CADEAU","DRAKE.POWELL","CLEAN",FALSE,6
"326","5731129","02/24/2025","Florida St.","North Carolina",2,"12:28","27:32",1652,58,68,"North Carolina","Ian Jackson, foul personal shooting;2freethrow;","IAN.JACKSON",NA,"Commits Foul",NA,NA,0,91,"Florida St.",25,FALSE,"ALIER.MALUK","JUSTIN.THOMAS","JERRY.DENG","BOSTYN.HOLT","AJ.SWINTON","JALEN.WASHINGTON","SETH.TRIMBLE","IAN.JACKSON","ELLIOT.CADEAU","DRAKE.POWELL","CLEAN",FALSE,6
"327","5731129","02/24/2025","Florida St.","North Carolina",2,"12:28","27:32",1652,59,68,"Florida St.","Alier Maluk, freethrow 1of2 2ndchance;  made","ALIER.MALUK",NA,"Free Throw","made",1,0,91,"Florida St.",25,FALSE,"ALIER.MALUK","JUSTIN.THOMAS","JERRY.DENG","BOSTYN.HOLT","AJ.SWINTON","JALEN.WASHINGTON","SETH.TRIMBLE","IAN.JACKSON","ELLIOT.CADEAU","DRAKE.POWELL","CLEAN",FALSE,6
"328","5731129","02/24/2025","Florida St.","North Carolina",2,"12:28","27:32",1652,59,68,"North Carolina","Drake Powell, substitution out","DRAKE.POWELL",NA,"Leaves Game",NA,NA,0,91,"Florida St.",25,FALSE,"ALIER.MALUK","JUSTIN.THOMAS","JERRY.DENG","BOSTYN.HOLT","AJ.SWINTON","JALEN.WASHINGTON","SETH.TRIMBLE","IAN.JACKSON","ELLIOT.CADEAU","DRAKE.POWELL","CLEAN",FALSE,6
"329","5731129","02/24/2025","Florida St.","North Carolina",2,"12:28","27:32",1652,59,68,"North Carolina","Jae'Lyn Withers, substitution in","JAELYN.WITHERS",NA,"Enters Game",NA,NA,0,91,"Florida St.",25,FALSE,"ALIER.MALUK","JUSTIN.THOMAS","JERRY.DENG","BOSTYN.HOLT","AJ.SWINTON","JALEN.WASHINGTON","SETH.TRIMBLE","IAN.JACKSON","ELLIOT.CADEAU","DRAKE.POWELL","CLEAN",FALSE,6
"330","5731129","02/24/2025","Florida St.","North Carolina",2,"12:28","27:32",1652,60,68,"Florida St.","Alier Maluk, freethrow 2of2 2ndchance;  made","ALIER.MALUK",NA,"Free Throw","made",1,0,91,"Florida St.",25,FALSE,"ALIER.MALUK","JUSTIN.THOMAS","JERRY.DENG","BOSTYN.HOLT","AJ.SWINTON","JALEN.WASHINGTON","SETH.TRIMBLE","IAN.JACKSON","ELLIOT.CADEAU","DRAKE.POWELL","CLEAN",FALSE,6
"331","5731129","02/24/2025","Florida St.","North Carolina",2,"12:26","27:34",1654,60,68,"Florida St.","Alier Maluk, rebound offensive","ALIER.MALUK",NA,"Offensive Rebound",NA,NA,2,92,"North Carolina",2,FALSE,"ALIER.MALUK","JUSTIN.THOMAS","JERRY.DENG","BOSTYN.HOLT","AJ.SWINTON","JALEN.WASHINGTON","SETH.TRIMBLE","IAN.JACKSON","ELLIOT.CADEAU","JAELYN.WITHERS","CLEAN",FALSE,6
"332","5731129","02/24/2025","Florida St.","North Carolina",2,"12:11","27:49",1669,60,68,"North Carolina","Ian Jackson, 3pt jumpshot   missed","IAN.JACKSON",NA,"Three Point Jumper","missed",3,15,92,"North Carolina",17,FALSE,"ALIER.MALUK","JUSTIN.THOMAS","JERRY.DENG","BOSTYN.HOLT","AJ.SWINTON","JALEN.WASHINGTON","SETH.TRIMBLE","IAN.JACKSON","ELLIOT.CADEAU","JAELYN.WITHERS","CLEAN",FALSE,6
"333","5731129","02/24/2025","Florida St.","North Carolina",2,"12:08","27:52",1672,60,68,"Florida St.","Justin Thomas, rebound defensive","JUSTIN.THOMAS",NA,"Defensive Rebound",NA,NA,3,92,"North Carolina",20,FALSE,"ALIER.MALUK","JUSTIN.THOMAS","JERRY.DENG","BOSTYN.HOLT","AJ.SWINTON","JALEN.WASHINGTON","SETH.TRIMBLE","IAN.JACKSON","ELLIOT.CADEAU","JAELYN.WITHERS","CLEAN",FALSE,6
"334","5731129","02/24/2025","Florida St.","North Carolina",2,"12:03","27:57",1677,62,68,"Florida St.","Alier Maluk, 2pt dunk pointsinthepaint;  made - Justin Thomas, assist","ALIER.MALUK","JUSTIN.THOMAS","Dunk","made",2,5,93,"Florida St.",5,TRUE,"ALIER.MALUK","JUSTIN.THOMAS","JERRY.DENG","BOSTYN.HOLT","AJ.SWINTON","JALEN.WASHINGTON","SETH.TRIMBLE","IAN.JACKSON","ELLIOT.CADEAU","JAELYN.WITHERS","CLEAN",FALSE,6
"335","5731129","02/24/2025","Florida St.","North Carolina",2,"11:37","28:23",1703,62,68,"Florida St.","Jerry Deng, foul personal shooting;2freethrow;","JERRY.DENG",NA,"Commits Foul",NA,NA,26,94,"North Carolina",26,FALSE,"ALIER.MALUK","JUSTIN.THOMAS","JERRY.DENG","BOSTYN.HOLT","AJ.SWINTON","JALEN.WASHINGTON","SETH.TRIMBLE","IAN.JACKSON","ELLIOT.CADEAU","JAELYN.WITHERS","CLEAN",FALSE,6
"336","5731129","02/24/2025","Florida St.","North Carolina",2,"11:37","28:23",1703,62,68,"North Carolina","Jae'Lyn Withers, foulon","JAELYN.WITHERS",NA,"Draw Foul",NA,NA,0,94,"North Carolina",26,FALSE,"ALIER.MALUK","JUSTIN.THOMAS","JERRY.DENG","BOSTYN.HOLT","AJ.SWINTON","JALEN.WASHINGTON","SETH.TRIMBLE","IAN.JACKSON","ELLIOT.CADEAU","JAELYN.WITHERS","CLEAN",FALSE,6
"337","5731129","02/24/2025","Florida St.","North Carolina",2,"11:37","28:23",1703,62,68,"North Carolina","Jae'Lyn Withers, freethrow 2of2   missed","JAELYN.WITHERS",NA,"Free Throw","missed",1,0,94,"North Carolina",26,FALSE,"ALIER.MALUK","JUSTIN.THOMAS","JERRY.DENG","BOSTYN.HOLT","AJ.SWINTON","JALEN.WASHINGTON","SETH.TRIMBLE","IAN.JACKSON","ELLIOT.CADEAU","JAELYN.WITHERS","CLEAN",FALSE,6
"338","5731129","02/24/2025","Florida St.","North Carolina",2,"11:37","28:23",1703,62,68,"North Carolina","Jae'Lyn Withers, freethrow 1of2   missed","JAELYN.WITHERS",NA,"Free Throw","missed",1,0,94,"North Carolina",26,FALSE,"ALIER.MALUK","JUSTIN.THOMAS","JERRY.DENG","BOSTYN.HOLT","AJ.SWINTON","JALEN.WASHINGTON","SETH.TRIMBLE","IAN.JACKSON","ELLIOT.CADEAU","JAELYN.WITHERS","CLEAN",FALSE,6
"339","5731129","02/24/2025","Florida St.","North Carolina",2,"11:37","28:23",1703,62,68,"North Carolina","Team, rebound offensivedeadball","TEAM",NA,"Deadball Rebound",NA,NA,0,94,"North Carolina",26,FALSE,"ALIER.MALUK","JUSTIN.THOMAS","JERRY.DENG","BOSTYN.HOLT","AJ.SWINTON","JALEN.WASHINGTON","SETH.TRIMBLE","IAN.JACKSON","ELLIOT.CADEAU","JAELYN.WITHERS","CLEAN",FALSE,6
"340","5731129","02/24/2025","Florida St.","North Carolina",2,"11:37","28:23",1703,62,68,"Florida St.","Bostyn Holt, substitution out","BOSTYN.HOLT",NA,"Leaves Game",NA,NA,0,94,"North Carolina",26,FALSE,"ALIER.MALUK","JUSTIN.THOMAS","JERRY.DENG","BOSTYN.HOLT","AJ.SWINTON","JALEN.WASHINGTON","SETH.TRIMBLE","IAN.JACKSON","ELLIOT.CADEAU","JAELYN.WITHERS","CLEAN",FALSE,6
"341","5731129","02/24/2025","Florida St.","North Carolina",2,"11:37","28:23",1703,62,68,"Florida St.","Jamir Watkins, substitution in","JAMIR.WATKINS",NA,"Enters Game",NA,NA,0,94,"North Carolina",26,FALSE,"ALIER.MALUK","JUSTIN.THOMAS","JERRY.DENG","BOSTYN.HOLT","AJ.SWINTON","JALEN.WASHINGTON","SETH.TRIMBLE","IAN.JACKSON","ELLIOT.CADEAU","JAELYN.WITHERS","CLEAN",FALSE,6
"342","5731129","02/24/2025","Florida St.","North Carolina",2,"11:33","28:27",1707,62,68,"Florida St.","AJ Swinton, rebound defensive","AJ.SWINTON",NA,"Defensive Rebound",NA,NA,4,94,"North Carolina",30,FALSE,"ALIER.MALUK","JUSTIN.THOMAS","JERRY.DENG","BOSTYN.HOLT","AJ.SWINTON","JALEN.WASHINGTON","SETH.TRIMBLE","IAN.JACKSON","ELLIOT.CADEAU","JAELYN.WITHERS","CLEAN",FALSE,6
"343","5731129","02/24/2025","Florida St.","North Carolina",2,"11:33","28:27",1707,62,68,"Florida St.","AJ Swinton, freethrow 1of1   missed","AJ.SWINTON",NA,"Free Throw","missed",1,0,95,"Florida St.",0,FALSE,"ALIER.MALUK","JUSTIN.THOMAS","JERRY.DENG","JAMIR.WATKINS","AJ.SWINTON","JALEN.WASHINGTON","SETH.TRIMBLE","IAN.JACKSON","ELLIOT.CADEAU","JAELYN.WITHERS","CLEAN",FALSE,6
"344","5731129","02/24/2025","Florida St.","North Carolina",2,"11:33","28:27",1707,62,68,"North Carolina","Jalen Washington, foul personal oneandone;","JALEN.WASHINGTON",NA,"Commits Foul",NA,NA,0,95,"Florida St.",0,FALSE,"ALIER.MALUK","JUSTIN.THOMAS","JERRY.DENG","JAMIR.WATKINS","AJ.SWINTON","JALEN.WASHINGTON","SETH.TRIMBLE","IAN.JACKSON","ELLIOT.CADEAU","JAELYN.WITHERS","CLEAN",FALSE,6
"345","5731129","02/24/2025","Florida St.","North Carolina",2,"11:33","28:27",1707,62,68,"Florida St.","AJ Swinton, foulon","AJ.SWINTON",NA,"Draw Foul",NA,NA,0,95,"Florida St.",0,FALSE,"ALIER.MALUK","JUSTIN.THOMAS","JERRY.DENG","JAMIR.WATKINS","AJ.SWINTON","JALEN.WASHINGTON","SETH.TRIMBLE","IAN.JACKSON","ELLIOT.CADEAU","JAELYN.WITHERS","CLEAN",FALSE,6
"346","5731129","02/24/2025","Florida St.","North Carolina",2,"11:33","28:27",1707,62,68,"North Carolina","Jalen Washington, substitution out","JALEN.WASHINGTON",NA,"Leaves Game",NA,NA,0,95,"Florida St.",0,FALSE,"ALIER.MALUK","JUSTIN.THOMAS","JERRY.DENG","JAMIR.WATKINS","AJ.SWINTON","JALEN.WASHINGTON","SETH.TRIMBLE","IAN.JACKSON","ELLIOT.CADEAU","JAELYN.WITHERS","CLEAN",FALSE,6
"347","5731129","02/24/2025","Florida St.","North Carolina",2,"11:33","28:27",1707,62,68,"North Carolina","Ven-Allen Lubin, substitution in","VENALLEN.LUBIN",NA,"Enters Game",NA,NA,0,95,"Florida St.",0,FALSE,"ALIER.MALUK","JUSTIN.THOMAS","JERRY.DENG","JAMIR.WATKINS","AJ.SWINTON","JALEN.WASHINGTON","SETH.TRIMBLE","IAN.JACKSON","ELLIOT.CADEAU","JAELYN.WITHERS","CLEAN",FALSE,6
"348","5731129","02/24/2025","Florida St.","North Carolina",2,"11:33","28:27",1707,62,68,"North Carolina","Ian Jackson, substitution out","IAN.JACKSON",NA,"Leaves Game",NA,NA,0,95,"Florida St.",0,FALSE,"ALIER.MALUK","JUSTIN.THOMAS","JERRY.DENG","JAMIR.WATKINS","AJ.SWINTON","JALEN.WASHINGTON","SETH.TRIMBLE","IAN.JACKSON","ELLIOT.CADEAU","JAELYN.WITHERS","CLEAN",FALSE,6
"349","5731129","02/24/2025","Florida St.","North Carolina",2,"11:33","28:27",1707,62,68,"North Carolina","RJ Davis, substitution in","RJ.DAVIS",NA,"Enters Game",NA,NA,0,95,"Florida St.",0,FALSE,"ALIER.MALUK","JUSTIN.THOMAS","JERRY.DENG","JAMIR.WATKINS","AJ.SWINTON","JALEN.WASHINGTON","SETH.TRIMBLE","IAN.JACKSON","ELLIOT.CADEAU","JAELYN.WITHERS","CLEAN",FALSE,6
"350","5731129","02/24/2025","Florida St.","North Carolina",2,"11:31","28:29",1709,62,68,"North Carolina","Ven-Allen Lubin, rebound defensive","VENALLEN.LUBIN",NA,"Defensive Rebound",NA,NA,2,95,"Florida St.",2,FALSE,"ALIER.MALUK","JUSTIN.THOMAS","JERRY.DENG","JAMIR.WATKINS","AJ.SWINTON","JALEN.WASHINGTON","SETH.TRIMBLE","IAN.JACKSON","ELLIOT.CADEAU","JAELYN.WITHERS","CLEAN",FALSE,6
"351","5731129","02/24/2025","Florida St.","North Carolina",2,"11:12","28:48",1728,62,71,"North Carolina","Seth Trimble, 3pt jumpshot   made - Elliot Cadeau, assist","SETH.TRIMBLE","ELLIOT.CADEAU","Three Point Jumper","made",3,19,96,"North Carolina",19,FALSE,"ALIER.MALUK","JUSTIN.THOMAS","JERRY.DENG","JAMIR.WATKINS","AJ.SWINTON","VENALLEN.LUBIN","SETH.TRIMBLE","RJ.DAVIS","ELLIOT.CADEAU","JAELYN.WITHERS","CLEAN",FALSE,6
"352","5731129","02/24/2025","Florida St.","North Carolina",2,"10:57","29:03",1743,62,71,"Florida St.","Alier Maluk, foulon","ALIER.MALUK",NA,"Draw Foul",NA,NA,15,97,"Florida St.",15,FALSE,"ALIER.MALUK","JUSTIN.THOMAS","JERRY.DENG","JAMIR.WATKINS","AJ.SWINTON","VENALLEN.LUBIN","SETH.TRIMBLE","RJ.DAVIS","ELLIOT.CADEAU","JAELYN.WITHERS","CLEAN",FALSE,6
"353","5731129","02/24/2025","Florida St.","North Carolina",2,"10:57","29:03",1743,62,71,"North Carolina","Ven-Allen Lubin, foul personal shooting;2freethrow;","VENALLEN.LUBIN",NA,"Commits Foul",NA,NA,0,97,"Florida St.",15,FALSE,"ALIER.MALUK","JUSTIN.THOMAS","JERRY.DENG","JAMIR.WATKINS","AJ.SWINTON","VENALLEN.LUBIN","SETH.TRIMBLE","RJ.DAVIS","ELLIOT.CADEAU","JAELYN.WITHERS","CLEAN",FALSE,6
"354","5731129","02/24/2025","Florida St.","North Carolina",2,"10:57","29:03",1743,63,71,"Florida St.","Alier Maluk, freethrow 2of2   missed","ALIER.MALUK",NA,"Free Throw","missed",1,0,97,"Florida St.",15,FALSE,"ALIER.MALUK","JUSTIN.THOMAS","JERRY.DENG","JAMIR.WATKINS","AJ.SWINTON","VENALLEN.LUBIN","SETH.TRIMBLE","RJ.DAVIS","ELLIOT.CADEAU","JAELYN.WITHERS","CLEAN",FALSE,6
"355","5731129","02/24/2025","Florida St.","North Carolina",2,"10:57","29:03",1743,63,71,"Florida St.","Alier Maluk, freethrow 1of2   made","ALIER.MALUK",NA,"Free Throw","made",1,0,97,"Florida St.",15,FALSE,"ALIER.MALUK","JUSTIN.THOMAS","JERRY.DENG","JAMIR.WATKINS","AJ.SWINTON","VENALLEN.LUBIN","SETH.TRIMBLE","RJ.DAVIS","ELLIOT.CADEAU","JAELYN.WITHERS","CLEAN",FALSE,6
"356","5731129","02/24/2025","Florida St.","North Carolina",2,"10:57","29:03",1743,63,71,"North Carolina","Cade Tyson, substitution in","CADE.TYSON",NA,"Enters Game",NA,NA,0,97,"Florida St.",15,FALSE,"ALIER.MALUK","JUSTIN.THOMAS","JERRY.DENG","JAMIR.WATKINS","AJ.SWINTON","VENALLEN.LUBIN","SETH.TRIMBLE","RJ.DAVIS","ELLIOT.CADEAU","JAELYN.WITHERS","CLEAN",FALSE,6
"357","5731129","02/24/2025","Florida St.","North Carolina",2,"10:57","29:03",1743,63,71,"North Carolina","Ven-Allen Lubin, substitution out","VENALLEN.LUBIN",NA,"Leaves Game",NA,NA,0,97,"Florida St.",15,FALSE,"ALIER.MALUK","JUSTIN.THOMAS","JERRY.DENG","JAMIR.WATKINS","AJ.SWINTON","VENALLEN.LUBIN","SETH.TRIMBLE","RJ.DAVIS","ELLIOT.CADEAU","JAELYN.WITHERS","CLEAN",FALSE,6
"358","5731129","02/24/2025","Florida St.","North Carolina",2,"10:56","29:04",1744,63,71,"North Carolina","Cade Tyson, rebound defensive","CADE.TYSON",NA,"Defensive Rebound",NA,NA,1,98,"North Carolina",1,FALSE,"ALIER.MALUK","JUSTIN.THOMAS","JERRY.DENG","JAMIR.WATKINS","AJ.SWINTON","CADE.TYSON","SETH.TRIMBLE","RJ.DAVIS","ELLIOT.CADEAU","JAELYN.WITHERS","CLEAN",FALSE,6
"359","5731129","02/24/2025","Florida St.","North Carolina",2,"10:37","29:23",1763,63,71,"North Carolina","Seth Trimble, 3pt jumpshot   missed","SETH.TRIMBLE",NA,"Three Point Jumper","missed",3,19,99,"North Carolina",19,FALSE,"ALIER.MALUK","JUSTIN.THOMAS","JERRY.DENG","JAMIR.WATKINS","AJ.SWINTON","CADE.TYSON","SETH.TRIMBLE","RJ.DAVIS","ELLIOT.CADEAU","JAELYN.WITHERS","CLEAN",FALSE,6
"360","5731129","02/24/2025","Florida St.","North Carolina",2,"10:35","29:25",1765,63,71,"Florida St.","Justin Thomas, rebound defensive","JUSTIN.THOMAS",NA,"Defensive Rebound",NA,NA,2,99,"North Carolina",21,FALSE,"ALIER.MALUK","JUSTIN.THOMAS","JERRY.DENG","JAMIR.WATKINS","AJ.SWINTON","CADE.TYSON","SETH.TRIMBLE","RJ.DAVIS","ELLIOT.CADEAU","JAELYN.WITHERS","CLEAN",FALSE,6
"361","5731129","02/24/2025","Florida St.","North Carolina",2,"10:30","29:30",1770,63,71,"Florida St.","Jerry Deng, 3pt jumpshot   missed","JERRY.DENG",NA,"Three Point Jumper","missed",3,5,100,"Florida St.",5,TRUE,"ALIER.MALUK","JUSTIN.THOMAS","JERRY.DENG","JAMIR.WATKINS","AJ.SWINTON","CADE.TYSON","SETH.TRIMBLE","RJ.DAVIS","ELLIOT.CADEAU","JAELYN.WITHERS","CLEAN",FALSE,6
"362","5731129","02/24/2025","Florida St.","North Carolina",2,"10:28","29:32",1772,63,71,"North Carolina","Team, rebound defensive team;","TEAM",NA,"Defensive Rebound",NA,NA,2,100,"Florida St.",7,TRUE,"ALIER.MALUK","JUSTIN.THOMAS","JERRY.DENG","JAMIR.WATKINS","AJ.SWINTON","CADE.TYSON","SETH.TRIMBLE","RJ.DAVIS","ELLIOT.CADEAU","JAELYN.WITHERS","CLEAN",FALSE,6
"363","5731129","02/24/2025","Florida St.","North Carolina",2,"10:28","29:32",1772,63,71,"Florida St.","Alier Maluk, substitution out","ALIER.MALUK",NA,"Leaves Game",NA,NA,0,100,"Florida St.",7,TRUE,"ALIER.MALUK","JUSTIN.THOMAS","JERRY.DENG","JAMIR.WATKINS","AJ.SWINTON","CADE.TYSON","SETH.TRIMBLE","RJ.DAVIS","ELLIOT.CADEAU","JAELYN.WITHERS","CLEAN",FALSE,6
"364","5731129","02/24/2025","Florida St.","North Carolina",2,"10:28","29:32",1772,63,71,"Florida St.","Christian Nitu, substitution in","CHRISTIAN.NITU",NA,"Enters Game",NA,NA,0,100,"Florida St.",7,TRUE,"ALIER.MALUK","JUSTIN.THOMAS","JERRY.DENG","JAMIR.WATKINS","AJ.SWINTON","CADE.TYSON","SETH.TRIMBLE","RJ.DAVIS","ELLIOT.CADEAU","JAELYN.WITHERS","CLEAN",FALSE,6
"365","5731129","02/24/2025","Florida St.","North Carolina",2,"10:16","29:44",1784,63,71,"North Carolina","Jae'Lyn Withers, foulon","JAELYN.WITHERS",NA,"Draw Foul",NA,NA,12,101,"North Carolina",12,FALSE,"CHRISTIAN.NITU","JUSTIN.THOMAS","JERRY.DENG","JAMIR.WATKINS","AJ.SWINTON","CADE.TYSON","SETH.TRIMBLE","RJ.DAVIS","ELLIOT.CADEAU","JAELYN.WITHERS","CLEAN",FALSE,6
"366","5731129","02/24/2025","Florida St.","North Carolina",2,"10:16","29:44",1784,63,71,"Florida St.","AJ Swinton, foul personal shooting;2freethrow;","AJ.SWINTON",NA,"Commits Foul",NA,NA,0,101,"North Carolina",12,FALSE,"CHRISTIAN.NITU","JUSTIN.THOMAS","JERRY.DENG","JAMIR.WATKINS","AJ.SWINTON","CADE.TYSON","SETH.TRIMBLE","RJ.DAVIS","ELLIOT.CADEAU","JAELYN.WITHERS","CLEAN",FALSE,6
"367","5731129","02/24/2025","Florida St.","North Carolina",2,"10:16","29:44",1784,63,72,"North Carolina","Jae'Lyn Withers, freethrow 1of2   made","JAELYN.WITHERS",NA,"Free Throw","made",1,0,101,"North Carolina",12,FALSE,"CHRISTIAN.NITU","JUSTIN.THOMAS","JERRY.DENG","JAMIR.WATKINS","AJ.SWINTON","CADE.TYSON","SETH.TRIMBLE","RJ.DAVIS","ELLIOT.CADEAU","JAELYN.WITHERS","CLEAN",FALSE,6
"368","5731129","02/24/2025","Florida St.","North Carolina",2,"10:16","29:44",1784,63,72,"North Carolina","Jae'Lyn Withers, freethrow 2of2   missed","JAELYN.WITHERS",NA,"Free Throw","missed",1,0,101,"North Carolina",12,FALSE,"CHRISTIAN.NITU","JUSTIN.THOMAS","JERRY.DENG","JAMIR.WATKINS","AJ.SWINTON","CADE.TYSON","SETH.TRIMBLE","RJ.DAVIS","ELLIOT.CADEAU","JAELYN.WITHERS","CLEAN",FALSE,6
